2025.03.03,22:30,1.04736,1.04780,1.04665,1.04694,1137
2025.03.03,22:45,1.04694,1.04824,1.04692,1.04816,989
2025.03.03,23:00,1.04814,1.04858,1.04795,1.04858,486
2025.03.03,23:15,1.04859,1.04898,1.04845,1.04892,344
2025.03.03,23:30,1.04892,1.04919,1.04887,1.04894,262
2025.03.03,23:45,1.04895,1.04898,1.04842,1.04851,435
2025.03.04,00:00,1.04854,1.04876,1.04814,1.04849,232
2025.03.04,00:15,1.04862,1.04874,1.04862,1.04867,143
2025.03.04,00:30,1.04868,1.04872,1.04854,1.04861,116
2025.03.04,00:45,1.04861,1.04883,1.04857,1.04883,232
2025.03.04,01:00,1.04874,1.04888,1.04828,1.04864,307
2025.03.04,01:15,1.04865,1.04924,1.04865,1.04917,214
2025.03.04,01:30,1.04917,1.04917,1.04767,1.04810,449
2025.03.04,01:45,1.04808,1.04864,1.04804,1.04852,486
2025.03.04,02:00,1.04853,1.04885,1.04842,1.04859,514
2025.03.04,02:15,1.04860,1.04877,1.04778,1.04819,457
2025.03.04,02:30,1.04817,1.04831,1.04771,1.04800,514
2025.03.04,02:45,1.04800,1.04886,1.04769,1.04880,720
2025.03.04,03:00,1.04878,1.04891,1.04821,1.04874,720
2025.03.04,03:15,1.04872,1.04939,1.04872,1.04921,798
2025.03.04,03:30,1.04918,1.04961,1.04912,1.04928,905
2025.03.04,03:45,1.04929,1.04945,1.04856,1.04881,641
2025.03.04,04:00,1.04882,1.04901,1.04854,1.04869,711
2025.03.04,04:15,1.04869,1.04870,1.04813,1.04839,464
2025.03.04,04:30,1.04837,1.04847,1.04801,1.04840,447
2025.03.04,04:45,1.04837,1.04865,1.04805,1.04808,465
2025.03.04,05:00,1.04809,1.04817,1.04770,1.04779,501
2025.03.04,05:15,1.04780,1.04837,1.04779,1.04808,526
2025.03.04,05:30,1.04807,1.04811,1.04746,1.04766,537
2025.03.04,05:45,1.04766,1.04798,1.04760,1.04774,421
2025.03.04,06:00,1.04774,1.04779,1.04712,1.04745,551
2025.03.04,06:15,1.04745,1.04799,1.04737,1.04776,387
2025.03.04,06:30,1.04780,1.04805,1.04761,1.04792,425
2025.03.04,06:45,1.04791,1.04805,1.04767,1.04784,401
2025.03.04,07:00,1.04782,1.04830,1.04709,1.04785,1123
2025.03.04,07:15,1.04783,1.04825,1.04780,1.04790,562
2025.03.04,07:30,1.04793,1.04844,1.04789,1.04823,523
2025.03.04,07:45,1.04823,1.04861,1.04811,1.04832,492
2025.03.04,08:00,1.04833,1.04839,1.04788,1.04789,521
2025.03.04,08:15,1.04789,1.04892,1.04789,1.04880,619
2025.03.04,08:30,1.04879,1.04898,1.04831,1.04842,572
2025.03.04,08:45,1.04843,1.04865,1.04810,1.04863,577
2025.03.04,09:00,1.04868,1.04939,1.04857,1.04914,923
2025.03.04,09:15,1.04915,1.04947,1.04811,1.04832,1031
2025.03.04,09:30,1.04833,1.04958,1.04812,1.04958,1140
2025.03.04,09:45,1.04957,1.05007,1.04906,1.04929,1028
2025.03.04,10:00,1.04926,1.04970,1.04865,1.04936,1516
2025.03.04,10:15,1.04935,1.05173,1.04902,1.05172,1411
2025.03.04,10:30,1.05168,1.05212,1.05110,1.05193,1525
2025.03.04,10:45,1.05194,1.05241,1.05182,1.05187,1111
2025.03.04,11:00,1.05185,1.05227,1.05148,1.05156,1117
2025.03.04,11:15,1.05155,1.05181,1.05092,1.05171,1050
2025.03.04,11:30,1.05170,1.05249,1.05155,1.05215,968
2025.03.04,11:45,1.05215,1.05274,1.05115,1.05118,1186
2025.03.04,12:00,1.05123,1.05129,1.05050,1.05123,1146
2025.03.04,12:15,1.05125,1.05133,1.05023,1.05054,1046
2025.03.04,12:30,1.05053,1.05166,1.05041,1.05147,920
2025.03.04,12:45,1.05148,1.05197,1.05106,1.05115,829
2025.03.04,13:00,1.05115,1.05197,1.05097,1.05171,757
2025.03.04,13:15,1.05170,1.05206,1.05101,1.05177,771
2025.03.04,13:30,1.05178,1.05247,1.05166,1.05238,900
2025.03.04,13:45,1.05236,1.05446,1.05231,1.05441,1396
2025.03.04,14:00,1.05443,1.05472,1.05362,1.05448,1315
2025.03.04,14:15,1.05450,1.05503,1.05418,1.05493,1067
2025.03.04,14:30,1.05491,1.05542,1.05422,1.05496,1156
2025.03.04,14:45,1.05493,1.05570,1.05462,1.05531,1055
2025.03.04,15:00,1.05536,1.05599,1.05500,1.05530,1210
2025.03.04,15:15,1.05529,1.05541,1.05377,1.05397,1207
2025.03.04,15:30,1.05395,1.05419,1.05309,1.05372,1285
2025.03.04,15:45,1.05373,1.05431,1.05349,1.05389,1229
2025.03.04,16:00,1.05388,1.05487,1.05364,1.05368,1537
2025.03.04,16:15,1.05369,1.05369,1.05225,1.05283,1363
2025.03.04,16:30,1.05280,1.05322,1.05219,1.05267,1442
2025.03.04,16:45,1.05269,1.05290,1.05207,1.05217,1329
2025.03.04,17:00,1.05213,1.05265,1.05155,1.05192,1377
2025.03.04,17:15,1.05195,1.05205,1.04963,1.05151,1795
2025.03.04,17:30,1.05149,1.05220,1.05085,1.05217,1359
2025.03.04,17:45,1.05219,1.05281,1.05193,1.05262,1273
2025.03.04,18:00,1.05264,1.05295,1.05152,1.05260,1264
2025.03.04,18:15,1.05257,1.05398,1.05249,1.05258,1227
2025.03.04,18:30,1.05259,1.05371,1.05238,1.05356,1282
2025.03.04,18:45,1.05354,1.05368,1.05294,1.05338,1151
2025.03.04,19:00,1.05338,1.05409,1.05320,1.05330,1108
2025.03.04,19:15,1.05329,1.05391,1.05307,1.05376,1069
2025.03.04,19:30,1.05375,1.05414,1.05306,1.05369,1225
2025.03.04,19:45,1.05367,1.05440,1.05365,1.05415,949
2025.03.04,20:00,1.05416,1.05719,1.05375,1.05688,1785
2025.03.04,20:15,1.05689,1.05733,1.05601,1.05728,1399
2025.03.04,20:30,1.05727,1.05822,1.05703,1.05817,1174
2025.03.04,20:45,1.05815,1.05912,1.05754,1.05903,1084
2025.03.04,21:00,1.05903,1.05994,1.05875,1.05880,1324
2025.03.04,21:15,1.05880,1.05972,1.05862,1.05951,886
2025.03.04,21:30,1.05955,1.05990,1.05913,1.05990,787
2025.03.04,21:45,1.05990,1.06020,1.05955,1.06006,717
2025.03.04,22:00,1.06007,1.06147,1.06004,1.06146,983
2025.03.04,22:15,1.06147,1.06239,1.06105,1.06172,1111
2025.03.04,22:30,1.06171,1.06172,1.06031,1.06075,1194
2025.03.04,22:45,1.06078,1.06140,1.06065,1.06089,908
2025.03.04,23:00,1.06082,1.06180,1.06077,1.06097,612
2025.03.04,23:15,1.06096,1.06267,1.06076,1.06234,1157
2025.03.04,23:30,1.06233,1.06249,1.06163,1.06204,515
2025.03.04,23:45,1.06204,1.06269,1.06193,1.06246,622
2025.03.05,00:00,1.06192,1.06249,1.06153,1.06245,119
2025.03.05,00:15,1.06245,1.06245,1.06171,1.06172,301
2025.03.05,00:30,1.06171,1.06183,1.06170,1.06176,148
2025.03.05,00:45,1.06178,1.06200,1.06168,1.06200,158
2025.03.05,01:00,1.06196,1.06372,1.06195,1.06353,628
2025.03.05,01:15,1.06353,1.06353,1.06211,1.06259,492
2025.03.05,01:30,1.06256,1.06294,1.06224,1.06249,372
2025.03.05,01:45,1.06248,1.06285,1.06227,1.06235,350
2025.03.05,02:00,1.06230,1.06242,1.06147,1.06147,573
2025.03.05,02:15,1.06151,1.06166,1.06109,1.06160,595
2025.03.05,02:30,1.06161,1.06205,1.06137,1.06185,626
2025.03.05,02:45,1.06184,1.06271,1.06155,1.06208,631
2025.03.05,03:00,1.06207,1.06220,1.06150,1.06201,726
2025.03.05,03:15,1.06202,1.06273,1.06166,1.06173,960
2025.03.05,03:30,1.06172,1.06185,1.06087,1.06127,1196
2025.03.05,03:45,1.06127,1.06181,1.06117,1.06123,747
2025.03.05,04:00,1.06124,1.06144,1.06065,1.06098,790
2025.03.05,04:15,1.06099,1.06161,1.06056,1.06066,684
2025.03.05,04:30,1.06068,1.06086,1.06038,1.06078,686
2025.03.05,04:45,1.06076,1.06109,1.06042,1.06043,592
2025.03.05,05:00,1.06040,1.06066,1.06020,1.06064,835
2025.03.05,05:15,1.06060,1.06097,1.06060,1.06077,519
2025.03.05,05:30,1.06080,1.06102,1.06060,1.06064,468
2025.03.05,05:45,1.06063,1.06204,1.06056,1.06179,842
2025.03.05,06:00,1.06181,1.06219,1.06179,1.06209,580
2025.03.05,06:15,1.06210,1.06214,1.06152,1.06160,404
2025.03.05,06:30,1.06161,1.06258,1.06155,1.06210,468
2025.03.05,06:45,1.06210,1.06213,1.06168,1.06190,396
2025.03.05,07:00,1.06191,1.06242,1.06187,1.06236,428
2025.03.05,07:15,1.06235,1.06241,1.06191,1.06191,423
2025.03.05,07:30,1.06191,1.06240,1.06187,1.06226,429
2025.03.05,07:45,1.06226,1.06325,1.06222,1.06316,551
2025.03.05,08:00,1.06312,1.06386,1.06305,1.06382,691
2025.03.05,08:15,1.06382,1.06390,1.06256,1.06267,691
2025.03.05,08:30,1.06267,1.06336,1.06257,1.06292,691
2025.03.05,08:45,1.06291,1.06345,1.06241,1.06321,655
2025.03.05,09:00,1.06325,1.06440,1.06309,1.06324,1240
2025.03.05,09:15,1.06323,1.06565,1.06295,1.06519,1290
2025.03.05,09:30,1.06521,1.06690,1.06481,1.06632,1549
2025.03.05,09:45,1.06631,1.06766,1.06520,1.06739,1639
2025.03.05,10:00,1.06736,1.06824,1.06585,1.06824,1887
2025.03.05,10:15,1.06825,1.06887,1.06805,1.06880,1592
2025.03.05,10:30,1.06879,1.06902,1.06738,1.06896,1467
2025.03.05,10:45,1.06901,1.06998,1.06877,1.06982,1644
2025.03.05,11:00,1.06977,1.07145,1.06955,1.06986,1790
2025.03.05,11:15,1.06986,1.07132,1.06965,1.07127,1346
2025.03.05,11:30,1.07127,1.07222,1.07095,1.07098,1507
2025.03.05,11:45,1.07097,1.07192,1.07066,1.07115,1217
2025.03.05,12:00,1.07116,1.07150,1.06987,1.07031,1221
2025.03.05,12:15,1.07032,1.07074,1.06834,1.06881,1465
2025.03.05,12:30,1.06880,1.06952,1.06875,1.06905,900
2025.03.05,12:45,1.06903,1.06979,1.06895,1.06972,836
2025.03.05,13:00,1.06973,1.06987,1.06828,1.06853,945
2025.03.05,13:15,1.06852,1.06901,1.06764,1.06802,975
2025.03.05,13:30,1.06803,1.06869,1.06770,1.06817,828
2025.03.05,13:45,1.06817,1.06841,1.06764,1.06789,921
2025.03.05,14:00,1.06793,1.06970,1.06786,1.06967,1295
2025.03.05,14:15,1.06969,1.07035,1.06926,1.07033,1015
2025.03.05,14:30,1.07034,1.07131,1.06999,1.07127,1104
2025.03.05,14:45,1.07129,1.07141,1.06940,1.06954,1233
2025.03.05,15:00,1.06956,1.07004,1.06859,1.06922,1835
2025.03.05,15:15,1.06912,1.07089,1.06912,1.07066,1712
2025.03.05,15:30,1.07068,1.07196,1.07042,1.07057,1509
2025.03.05,15:45,1.07059,1.07226,1.07059,1.07159,1529
2025.03.05,16:00,1.07155,1.07415,1.07138,1.07358,1675
2025.03.05,16:15,1.07355,1.07527,1.07214,1.07507,1562
2025.03.05,16:30,1.07511,1.07772,1.07485,1.07626,2097
2025.03.05,16:45,1.07627,1.07726,1.07565,1.07694,2270
2025.03.05,17:00,1.07653,1.07708,1.07424,1.07426,2700
2025.03.05,17:15,1.07429,1.07561,1.07410,1.07540,1920
2025.03.05,17:30,1.07542,1.07616,1.07485,1.07559,1489
2025.03.05,17:45,1.07559,1.07693,1.07534,1.07650,1673
2025.03.05,18:00,1.07652,1.07870,1.07613,1.07783,1628
2025.03.05,18:15,1.07785,1.07812,1.07696,1.07711,1379
2025.03.05,18:30,1.07709,1.07741,1.07631,1.07665,1360
2025.03.05,18:45,1.07666,1.07846,1.07623,1.07674,1758
2025.03.05,19:00,1.07672,1.07853,1.07625,1.07816,1668
2025.03.05,19:15,1.07814,1.07863,1.07723,1.07840,1243
2025.03.05,19:30,1.07841,1.07879,1.07800,1.07843,958
2025.03.05,19:45,1.07846,1.07870,1.07799,1.07850,976
2025.03.05,20:00,1.07851,1.07891,1.07649,1.07758,1817
2025.03.05,20:15,1.07758,1.07840,1.07724,1.07731,1073
2025.03.05,20:30,1.07733,1.07784,1.07657,1.07666,1019
2025.03.05,20:45,1.07666,1.07739,1.07638,1.07737,887
2025.03.05,21:00,1.07738,1.07764,1.07698,1.07757,732
2025.03.05,21:15,1.07759,1.07801,1.07726,1.07785,736
2025.03.05,21:30,1.07788,1.07858,1.07788,1.07849,675
2025.03.05,21:45,1.07850,1.07909,1.07838,1.07900,896
2025.03.05,22:00,1.07898,1.07942,1.07877,1.07904,518
2025.03.05,22:15,1.07906,1.07950,1.07887,1.07945,653
2025.03.05,22:30,1.07944,1.07969,1.07927,1.07963,430
2025.03.05,22:45,1.07964,1.07964,1.07906,1.07916,512
2025.03.05,23:00,1.07912,1.07922,1.07846,1.07864,388
2025.03.05,23:15,1.07860,1.07900,1.07852,1.07899,225
2025.03.05,23:30,1.07898,1.07916,1.07896,1.07898,215
2025.03.05,23:45,1.07899,1.07912,1.07856,1.07880,474
2025.03.06,00:00,1.07878,1.07902,1.07857,1.07881,57
2025.03.06,00:15,1.07890,1.07919,1.07890,1.07910,99
2025.03.06,00:30,1.07911,1.07921,1.07881,1.07892,179
2025.03.06,00:45,1.07893,1.07917,1.07889,1.07905,143
2025.03.06,01:00,1.07909,1.07948,1.07897,1.07902,247
2025.03.06,01:15,1.07904,1.07928,1.07872,1.07918,230
2025.03.06,01:30,1.07918,1.07944,1.07879,1.07933,291
2025.03.06,01:45,1.07932,1.07953,1.07927,1.07944,274
2025.03.06,02:00,1.07943,1.07983,1.07907,1.07932,467
2025.03.06,02:15,1.07935,1.08000,1.07872,1.07964,621
2025.03.06,02:30,1.07963,1.08013,1.07947,1.07999,504
2025.03.06,02:45,1.07999,1.08026,1.07932,1.07946,596
2025.03.06,03:00,1.07946,1.07979,1.07894,1.07968,705
2025.03.06,03:15,1.07969,1.08016,1.07950,1.08004,515
2025.03.06,03:30,1.08006,1.08157,1.07992,1.08146,868
2025.03.06,03:45,1.08147,1.08201,1.08134,1.08153,933
2025.03.06,04:00,1.08155,1.08189,1.08101,1.08136,772
2025.03.06,04:15,1.08134,1.08136,1.07980,1.08039,805
2025.03.06,04:30,1.08038,1.08091,1.08014,1.08032,718
2025.03.06,04:45,1.08031,1.08077,1.08025,1.08052,555
2025.03.06,05:00,1.08053,1.08053,1.07968,1.07974,607
2025.03.06,05:15,1.07973,1.07989,1.07928,1.07967,634
2025.03.06,05:30,1.07965,1.07971,1.07925,1.07938,496
2025.03.06,05:45,1.07939,1.07951,1.07883,1.07897,472
2025.03.06,06:00,1.07898,1.07899,1.07839,1.07879,562
2025.03.06,06:15,1.07879,1.07928,1.07870,1.07896,449
2025.03.06,06:30,1.07895,1.07984,1.07895,1.07982,476
2025.03.06,06:45,1.07986,1.08039,1.07979,1.08033,391
2025.03.06,07:00,1.08033,1.08071,1.08000,1.08009,526
2025.03.06,07:15,1.08009,1.08040,1.08002,1.08033,517
2025.03.06,07:30,1.08032,1.08070,1.08013,1.08028,556
2025.03.06,07:45,1.08027,1.08118,1.08019,1.08101,593
2025.03.06,08:00,1.08107,1.08193,1.08093,1.08190,838
2025.03.06,08:15,1.08191,1.08200,1.08091,1.08100,789
2025.03.06,08:30,1.08102,1.08102,1.08018,1.08074,689
2025.03.06,08:45,1.08073,1.08073,1.07990,1.08025,725
2025.03.06,09:00,1.08025,1.08178,1.08021,1.08049,1292
2025.03.06,09:15,1.08048,1.08073,1.07918,1.08013,1158
2025.03.06,09:30,1.08015,1.08213,1.07995,1.08154,1457
2025.03.06,09:45,1.08152,1.08223,1.07965,1.07994,1837
2025.03.06,10:00,1.07991,1.08101,1.07928,1.08033,1905
2025.03.06,10:15,1.08029,1.08063,1.07935,1.08032,1711
2025.03.06,10:30,1.08031,1.08128,1.07978,1.08090,1581
2025.03.06,10:45,1.08091,1.08170,1.08009,1.08014,1510
2025.03.06,11:00,1.08010,1.08030,1.07913,1.07964,1447
2025.03.06,11:15,1.07963,1.07976,1.07863,1.07924,1377
2025.03.06,11:30,1.07920,1.07939,1.07803,1.07934,1556
2025.03.06,11:45,1.07935,1.08066,1.07922,1.07997,1315
2025.03.06,12:00,1.07997,1.08034,1.07925,1.07933,1138
2025.03.06,12:15,1.07933,1.07950,1.07827,1.07893,1221
2025.03.06,12:30,1.07893,1.08018,1.07871,1.07964,981
2025.03.06,12:45,1.07965,1.07973,1.07888,1.07921,906
2025.03.06,13:00,1.07920,1.07965,1.07850,1.07964,859
2025.03.06,13:15,1.07964,1.07984,1.07833,1.07853,1005
2025.03.06,13:30,1.07855,1.08009,1.07847,1.08002,903
2025.03.06,13:45,1.08000,1.08012,1.07910,1.07991,901
2025.03.06,14:00,1.07992,1.08063,1.07953,1.08053,837
2025.03.06,14:15,1.08054,1.08065,1.07970,1.08023,756
2025.03.06,14:30,1.08020,1.08071,1.07954,1.08015,922
2025.03.06,14:45,1.08015,1.08068,1.07880,1.08000,1216
2025.03.06,15:00,1.07999,1.08016,1.07921,1.07950,1221
2025.03.06,15:15,1.07953,1.08455,1.07910,1.08150,3024
2025.03.06,15:30,1.08144,1.08267,1.08050,1.08197,1831
2025.03.06,15:45,1.08197,1.08377,1.08162,1.08263,1971
2025.03.06,16:00,1.08264,1.08411,1.08113,1.08256,2537
2025.03.06,16:15,1.08257,1.08326,1.08169,1.08238,2176
2025.03.06,16:30,1.08239,1.08359,1.08148,1.08322,2121
2025.03.06,16:45,1.08326,1.08396,1.08227,1.08373,1940
2025.03.06,17:00,1.08369,1.08541,1.08359,1.08389,2226
2025.03.06,17:15,1.08392,1.08394,1.08235,1.08310,1636
2025.03.06,17:30,1.08310,1.08314,1.08201,1.08214,1521
2025.03.06,17:45,1.08213,1.08219,1.08114,1.08168,1564
2025.03.06,18:00,1.08172,1.08297,1.08160,1.08271,1371
2025.03.06,18:15,1.08275,1.08383,1.08220,1.08316,1462
2025.03.06,18:30,1.08316,1.08370,1.08214,1.08245,1987
2025.03.06,18:45,1.08245,1.08260,1.08153,1.08173,1138
2025.03.06,19:00,1.08169,1.08223,1.08062,1.08069,1241
2025.03.06,19:15,1.08067,1.08104,1.08005,1.08100,1223
2025.03.06,19:30,1.08102,1.08114,1.07970,1.07988,1020
2025.03.06,19:45,1.07988,1.07989,1.07913,1.07968,1036
2025.03.06,20:00,1.07968,1.08019,1.07940,1.07972,968
2025.03.06,20:15,1.07971,1.07997,1.07866,1.07872,894
2025.03.06,20:30,1.07871,1.07896,1.07658,1.07658,1205
2025.03.06,20:45,1.07659,1.07841,1.07655,1.07839,1207
2025.03.06,21:00,1.07839,1.07879,1.07826,1.07860,743
2025.03.06,21:15,1.07860,1.07965,1.07830,1.07927,978
2025.03.06,21:30,1.07926,1.08042,1.07903,1.08020,800
2025.03.06,21:45,1.08018,1.08116,1.08014,1.08018,964
2025.03.06,22:00,1.08016,1.08034,1.07991,1.08003,745
2025.03.06,22:15,1.08002,1.08011,1.07955,1.07976,586
2025.03.06,22:30,1.07975,1.08012,1.07853,1.07877,784
2025.03.06,22:45,1.07877,1.07915,1.07857,1.07861,583
2025.03.06,23:00,1.07862,1.07897,1.07822,1.07822,330
2025.03.06,23:15,1.07823,1.07841,1.07742,1.07790,436
2025.03.06,23:30,1.07791,1.07824,1.07786,1.07822,323
2025.03.06,23:45,1.07823,1.07856,1.07782,1.07802,523
2025.03.07,00:00,1.07795,1.07870,1.07758,1.07825,354
2025.03.07,00:15,1.07818,1.07879,1.07788,1.07834,578
2025.03.07,00:30,1.07842,1.07897,1.07841,1.07886,141
2025.03.07,00:45,1.07886,1.07920,1.07853,1.07905,204
2025.03.07,01:00,1.07894,1.07941,1.07887,1.07937,309
2025.03.07,01:15,1.07936,1.07961,1.07928,1.07937,201
2025.03.07,01:30,1.07936,1.07943,1.07876,1.07899,266
2025.03.07,01:45,1.07899,1.07900,1.07845,1.07875,289
2025.03.07,02:00,1.07874,1.07955,1.07868,1.07935,410
2025.03.07,02:15,1.07934,1.07937,1.07886,1.07900,512
2025.03.07,02:30,1.07901,1.07943,1.07881,1.07911,464
2025.03.07,02:45,1.07908,1.07911,1.07873,1.07873,386
2025.03.07,03:00,1.07875,1.07929,1.07857,1.07899,553
2025.03.07,03:15,1.07896,1.07899,1.07811,1.07823,582
2025.03.07,03:30,1.07822,1.07877,1.07815,1.07873,545
2025.03.07,03:45,1.07875,1.07913,1.07875,1.07902,487
2025.03.07,04:00,1.07903,1.07948,1.07846,1.07942,514
2025.03.07,04:15,1.07941,1.07970,1.07914,1.07946,527
2025.03.07,04:30,1.07945,1.07977,1.07911,1.07964,593
2025.03.07,04:45,1.07963,1.07995,1.07952,1.07993,405
2025.03.07,05:00,1.07994,1.08020,1.07963,1.08008,482
2025.03.07,05:15,1.08007,1.08066,1.08006,1.08062,481
2025.03.07,05:30,1.08063,1.08144,1.08059,1.08088,516
2025.03.07,05:45,1.08088,1.08092,1.08050,1.08056,416
2025.03.07,06:00,1.08054,1.08113,1.08051,1.08087,338
2025.03.07,06:15,1.08085,1.08087,1.08027,1.08068,344
2025.03.07,06:30,1.08067,1.08092,1.08063,1.08083,293
2025.03.07,06:45,1.08082,1.08132,1.08076,1.08129,323
2025.03.07,07:00,1.08132,1.08148,1.08075,1.08084,437
2025.03.07,07:15,1.08085,1.08109,1.08079,1.08095,355
2025.03.07,07:30,1.08093,1.08150,1.08093,1.08145,441
2025.03.07,07:45,1.08145,1.08176,1.08115,1.08131,446
2025.03.07,08:00,1.08131,1.08143,1.08079,1.08134,651
2025.03.07,08:15,1.08133,1.08198,1.08133,1.08179,727
2025.03.07,08:30,1.08179,1.08249,1.08165,1.08226,613
2025.03.07,08:45,1.08226,1.08251,1.08223,1.08233,517
2025.03.07,09:00,1.08230,1.08292,1.08199,1.08248,1017
2025.03.07,09:15,1.08248,1.08321,1.08238,1.08317,740
2025.03.07,09:30,1.08314,1.08383,1.08270,1.08383,1098
2025.03.07,09:45,1.08383,1.08409,1.08288,1.08296,967
2025.03.07,10:00,1.08297,1.08390,1.08262,1.08390,1249
2025.03.07,10:15,1.08389,1.08480,1.08367,1.08476,1119
2025.03.07,10:30,1.08478,1.08551,1.08463,1.08520,1309
2025.03.07,10:45,1.08519,1.08550,1.08438,1.08508,1054
2025.03.07,11:00,1.08505,1.08716,1.08444,1.08679,1208
2025.03.07,11:15,1.08680,1.08682,1.08578,1.08635,1289
2025.03.07,11:30,1.08636,1.08663,1.08575,1.08598,922
2025.03.07,11:45,1.08598,1.08668,1.08584,1.08613,849
2025.03.07,12:00,1.08613,1.08665,1.08573,1.08633,964
2025.03.07,12:15,1.08634,1.08653,1.08601,1.08647,842
2025.03.07,12:30,1.08649,1.08673,1.08608,1.08656,886
2025.03.07,12:45,1.08660,1.08663,1.08576,1.08605,843
2025.03.07,13:00,1.08601,1.08601,1.08452,1.08489,1142
2025.03.07,13:15,1.08488,1.08518,1.08454,1.08509,738
2025.03.07,13:30,1.08508,1.08513,1.08449,1.08473,781
2025.03.07,13:45,1.08472,1.08558,1.08447,1.08488,924
2025.03.07,14:00,1.08485,1.08532,1.08411,1.08464,1013
2025.03.07,14:15,1.08462,1.08508,1.08415,1.08437,899
2025.03.07,14:30,1.08438,1.08515,1.08426,1.08509,786
2025.03.07,14:45,1.08510,1.08575,1.08459,1.08546,1100
2025.03.07,15:00,1.08548,1.08585,1.08495,1.08548,984
2025.03.07,15:15,1.08548,1.08625,1.08523,1.08584,1248
2025.03.07,15:30,1.08585,1.08887,1.08432,1.08694,3756
2025.03.07,15:45,1.08690,1.08727,1.08445,1.08445,1969
2025.03.07,16:00,1.08449,1.08667,1.08443,1.08578,1990
2025.03.07,16:15,1.08576,1.08709,1.08552,1.08675,1640
2025.03.07,16:30,1.08678,1.08817,1.08665,1.08690,1749
2025.03.07,16:45,1.08692,1.08692,1.08502,1.08539,1683
2025.03.07,17:00,1.08537,1.08583,1.08450,1.08537,1454
2025.03.07,17:15,1.08533,1.08626,1.08464,1.08512,1371
2025.03.07,17:30,1.08513,1.08521,1.08355,1.08424,1475
2025.03.07,17:45,1.08426,1.08868,1.08415,1.08700,2561
2025.03.07,18:00,1.08701,1.08730,1.08521,1.08600,1357
2025.03.07,18:15,1.08601,1.08646,1.08459,1.08468,1038
2025.03.07,18:30,1.08467,1.08530,1.08379,1.08529,1264
2025.03.07,18:45,1.08527,1.08591,1.08491,1.08588,1034
2025.03.07,19:00,1.08589,1.08644,1.08471,1.08538,1582
2025.03.07,19:15,1.08539,1.08540,1.08388,1.08488,1151
2025.03.07,19:30,1.08487,1.08488,1.08341,1.08357,1275
2025.03.07,19:45,1.08358,1.08435,1.08319,1.08434,1139
2025.03.07,20:00,1.08432,1.08442,1.08309,1.08324,931
2025.03.07,20:15,1.08327,1.08369,1.08256,1.08324,941
2025.03.07,20:30,1.08325,1.08378,1.08279,1.08378,712
2025.03.07,20:45,1.08374,1.08419,1.08333,1.08398,737
2025.03.07,21:00,1.08397,1.08402,1.08333,1.08356,727
2025.03.07,21:15,1.08355,1.08411,1.08347,1.08379,579
2025.03.07,21:30,1.08380,1.08434,1.08372,1.08415,553
2025.03.07,21:45,1.08414,1.08440,1.08398,1.08425,608
2025.03.07,22:00,1.08424,1.08455,1.08399,1.08426,608
2025.03.07,22:15,1.08425,1.08463,1.08406,1.08455,467
2025.03.07,22:30,1.08453,1.08479,1.08449,1.08449,419
2025.03.07,22:45,1.08450,1.08492,1.08434,1.08462,472
2025.03.07,23:00,1.08461,1.08506,1.08452,1.08484,298
2025.03.07,23:15,1.08484,1.08493,1.08393,1.08402,226
2025.03.07,23:30,1.08403,1.08408,1.08355,1.08355,211
2025.03.07,23:45,1.08353,1.08374,1.08320,1.08325,359
2025.03.10,00:00,1.08373,1.08589,1.08367,1.08554,483
2025.03.10,00:15,1.08555,1.08562,1.08434,1.08486,567
2025.03.10,00:30,1.08485,1.08545,1.08450,1.08463,536
2025.03.10,00:45,1.08462,1.08510,1.08442,1.08486,410
2025.03.10,01:00,1.08494,1.08613,1.08482,1.08609,671
2025.03.10,01:15,1.08614,1.08654,1.08609,1.08624,497
2025.03.10,01:30,1.08623,1.08632,1.08578,1.08608,345
2025.03.10,01:45,1.08607,1.08643,1.08574,1.08599,418
2025.03.10,02:00,1.08600,1.08609,1.08533,1.08555,578
2025.03.10,02:15,1.08554,1.08599,1.08530,1.08554,493
2025.03.10,02:30,1.08555,1.08648,1.08540,1.08616,479
2025.03.10,02:45,1.08617,1.08669,1.08617,1.08640,610
2025.03.10,03:00,1.08639,1.08709,1.08639,1.08669,692
2025.03.10,03:15,1.08670,1.08690,1.08604,1.08610,562
2025.03.10,03:30,1.08609,1.08639,1.08563,1.08569,628
2025.03.10,03:45,1.08570,1.08583,1.08526,1.08531,669
2025.03.10,04:00,1.08530,1.08559,1.08459,1.08482,565
2025.03.10,04:15,1.08481,1.08489,1.08459,1.08467,448
2025.03.10,04:30,1.08465,1.08493,1.08424,1.08428,471
2025.03.10,04:45,1.08424,1.08428,1.08356,1.08372,552
2025.03.10,05:00,1.08370,1.08386,1.08341,1.08359,548
2025.03.10,05:15,1.08359,1.08372,1.08313,1.08334,448
2025.03.10,05:30,1.08332,1.08349,1.08313,1.08348,392
2025.03.10,05:45,1.08348,1.08383,1.08300,1.08317,418
2025.03.10,06:00,1.08316,1.08360,1.08309,1.08352,363
2025.03.10,06:15,1.08351,1.08378,1.08351,1.08363,297
2025.03.10,06:30,1.08364,1.08368,1.08327,1.08342,283
2025.03.10,06:45,1.08342,1.08354,1.08301,1.08305,378
2025.03.10,07:00,1.08304,1.08325,1.08277,1.08313,439
